"","trial","time_1","time_2","time_3","time_4","time_5","time_6","time_7","time_8","time_9","time_10","time_11","time_12","time_13","time_14","time_15","time_16","time_17","time_18","time_19","time_20","time_21","time_22","time_23","time_24","time_25","time_26","time_27","time_28","time_29","time_30","time_31","time_32","time_33","time_34","time_35","time_36","time_37","time_38","time_39","time_40","time_41","time_42","time_43","electrodes","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"3594",191,0.5823084,-1.500006,0.4683987,0.4492987,0.395791,0.580302,-0.05910458,0.3720547,1.454263,0.08548966,1.200535,0.5491592,-0.441895,-1.084513,0.03712035,-0.2259972,-0.4673355,-0.5112565,0.6192136,-0.06461844,-1.569939,0.4532088,-0.2965943,1.338566,0.5725955,0.7328382,-0.9610957,0.3557627,-2.540084,0.8743795,1.189772,0.3378366,1.574173,0.7485776,0.9634261,0.2988638,1.041789,-0.09897181,0.01057046,0.4622902,-0.1778927,-0.3427062,0.8507532,"POL LIN3-Ref-POL LIN4-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3595",191,-0.2172318,0.3984109,-0.5445772,0.3633981,-1.077555,-1.001196,0.04403701,-1.215837,-1.390145,-1.302457,-0.3086787,-0.3991162,-0.4722689,-1.24878,-0.5524849,-0.34054,-1.148967,0.3607543,-0.8471649,-0.8504113,-0.142702,-1.669417,-0.8472369,-0.4364318,-1.121208,-0.758055,-2.514308,-1.846057,-0.3269624,-1.660751,-2.28668,-2.664575,0.5759677,-0.1330986,-1.147507,-0.8083155,-1.714456,-1.488782,-0.4718234,-1.338707,-0.1778887,-0.818552,-0.7495917,"POL LIN1-Ref-POL LIN2-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3596",191,0.1127002,-0.1278443,0.3981222,-0.382978,-0.3109203,0.4704189,-0.3109899,-1.113189,0.5878157,0.5195477,0.4372176,-0.2073796,-0.1702047,-0.3527442,0.5588431,0.3488297,-0.3669361,1.300856,-0.1089965,-0.8424866,0.6973503,-1.355452,0.1531445,0.5056059,0.09163801,-0.2556329,-1.204261,-1.396287,-0.2374096,-0.1352386,-0.3820052,0.7457228,-0.2415606,-0.8097664,-0.63062,0.966505,-0.06538902,-1.021764,-1.113593,-0.9699639,0.3023903,-0.7009976,-1.363084,"POL RIN2-Ref-POL RIN3-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3597",191,0.7498234,0.1486755,0.0324598,-0.9309587,-1.003539,-0.05240583,-1.620569,-1.219319,0.3201521,-0.7671215,0.07525396,1.567666,-0.6939019,0.07667034,-1.567673,0.5174775,-1.115072,-0.3285392,0.2340789,0.3494892,-0.354763,-0.9994948,0.3574187,0.3869091,-0.9414596,0.7937859,0.1540026,0.1281248,1.01946,0.7453411,-0.8680733,-1.179503,0.03901318,-0.1746834,0.2675392,-0.1334369,0.2203136,-1.410013,0.6494929,-0.4709283,-0.2264504,-0.157493,0.2496766,"POL RIN4-Ref-POL RIN5-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3598",191,-0.04488696,0.279311,-0.6078761,0.3734521,0.8711104,-0.05884566,-0.1979992,0.4753796,1.095368,0.2499448,0.7170314,-0.6997579,-0.7415608,0.1464032,0.9035435,0.5535562,0.7292691,3.178866,0.05553521,0.190213,-0.6548071,-0.04290868,0.08615073,1.382503,1.023849,1.404204,0.2378936,-0.1677742,-0.263007,0.6283838,0.1768866,0.457434,2.184477,-0.03235097,1.37331,2.415628,0.577719,1.180659,0.8453284,0.172726,0.2820121,-0.1454131,0.5022459,"POL LAM8-Ref-POL LAM9-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3599",191,-0.3674366,-0.4361771,0.07806558,0.7255482,-0.9162609,-0.22416,-0.2796321,-1.252328,-0.2501704,-0.516366,-0.0606735,-1.259974,0.3909292,-0.4496532,-1.157433,-0.4512199,-0.4614707,-0.1892197,0.3066689,-1.457847,-0.5447152,-0.5002445,-0.5840836,-0.9524861,-0.3811569,0.1188243,-1.610916,-1.72659,-1.367793,0.0713872,-0.5749301,-0.02057821,-1.427994,-0.5278137,-0.8456157,-0.5175728,-0.2887878,-1.561654,-1.154261,-0.6208056,-1.733542,0.3426865,0.04507883,"POL RIN5-Ref-POL RIN6-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3600",191,-1.080166,0.3936414,0.2707801,0.4157445,-0.01309914,0.8610458,-0.8538613,0.6702304,0.02211737,-1.059748,0.531323,-0.822677,0.03490802,0.3659005,-1.270513,-0.4114931,0.07390124,-0.2348986,-0.4472237,-1.559806,0.4143033,0.1551069,-0.4505408,-0.743913,-1.539447,-1.471834,-1.398681,0.01511483,-0.408793,-0.4912286,-2.228623,0.7184458,-0.3125339,-0.2507627,-1.070047,-0.5836415,-0.878728,-0.3064079,-0.3631291,-1.557871,-0.7370819,-0.6448648,-0.03054531,"POL LIN12-Ref-POL LIN13-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3601",191,-0.06889134,-0.9415948,1.010922,-0.0004359693,-0.133898,-0.3617218,-1.130323,0.4730368,0.2134381,-0.4654986,0.6332184,-1.503323,-0.03404661,0.2450018,-0.362855,0.143206,-0.1363636,-0.2172034,0.006053189,-0.2982661,-0.02138348,-0.2574531,0.2333224,-0.6781032,-1.332676,0.3939506,-0.6900686,0.02807798,-0.8156129,-1.457138,-0.2108902,-2.232342,-0.9806988,-0.1976056,-1.431292,-1.278176,0.2195096,-0.5262093,0.6967851,-1.238459,0.1044768,-0.4091311,-1.00597,"POL LIN11-Ref-POL LIN12-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3602",191,-0.3550145,0.3177446,0.3204415,-0.2831716,1.186699,0.2425973,-0.4284604,-0.3244056,0.1563323,1.152655,-0.6914157,-0.4854363,-0.04605567,0.2171603,0.588916,-0.04197539,-0.1348454,1.358883,0.1795091,-0.1681614,1.03856,0.7547908,0.3256739,0.5227062,0.9045297,-0.02278281,-0.5699474,-0.3511909,0.9184866,0.1143224,0.03452668,-0.0680436,-0.3737514,-0.2964178,0.7052056,0.391445,0.7515048,-0.3081445,0.006254908,-0.4565645,0.5227882,0.5246089,-0.6033544,"POL RIN11-Ref-POL RIN12-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3603",191,-0.1332338,1.148702,-0.9292276,-0.08624017,-0.4496907,0.4339408,-0.2158935,0.846524,0.9577666,1.346912,0.4019361,-0.6485272,1.679856,1.346196,0.2990281,-0.06592395,0.7336355,2.642556,1.55374,-0.7712923,-0.9882954,-0.2974451,1.105535,1.235682,0.02693607,1.324577,0.5913251,-0.3366209,-0.1757189,1.168603,0.8586351,1.725687,0.7417232,1.570337,1.487844,1.72628,0.8966133,1.829504,-1.049525,0.5583654,0.4003184,0.5406203,0.5611024,"POL LAM9-Ref-POL LAM10-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3604",191,-0.6331029,0.1076621,-0.2261655,0.7516063,-1.312858,-0.05796899,-0.2479046,0.8378026,0.1272946,-0.1868099,-1.007006,-0.2597779,-0.3929833,-0.4425763,0.1456365,-0.9495327,0.3214901,0.1023621,1.065438,-0.7504532,0.01325411,-1.363704,-0.8384215,-0.1872579,-0.749501,-0.3557324,-0.5244143,-0.9171082,-0.3212746,-1.401345,0.2515751,0.3452277,-0.724773,-0.7447121,-1.567533,-1.888741,0.3747539,-0.1822704,-0.8406403,-0.06591727,-1.103902,0.05613212,-0.2678747,"POL RIN10-Ref-POL RIN11-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3605",191,-0.5633806,-0.2865384,0.3012167,0.5487023,-2.077956,-0.2267743,0.5575829,-0.2654509,0.34147,0.2124337,0.3183644,0.7399682,0.4967078,-0.3489658,-1.147448,0.909268,-1.008158,1.268694,-0.364422,-0.09214589,0.02281454,-0.5294712,0.06632243,0.6730671,-0.9455848,0.4538442,-0.005442138,0.2194512,1.659631,0.3155625,0.09692438,-1.008964,-0.8313919,-0.8757349,0.5674916,-1.53516,1.037764,0.2206088,0.9062503,0.9440179,0.0710363,0.6059104,0.359048,"POL RIN3-Ref-POL RIN4-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3606",191,1.197181,-0.4932662,-0.5240317,-0.1798829,1.273081,1.286529,2.267269,0.3023089,-0.09773321,-0.2398871,0.2373039,1.273032,-0.06907591,1.11966,0.5834444,0.4657814,0.5158464,1.10032,-0.3453352,-0.01512614,-0.004144462,0.1244345,0.1230811,-0.07581082,-0.7425937,1.041348,0.5288708,0.1625546,0.6106306,0.3052809,0.7621746,-0.4488635,0.3772724,0.5301883,0.2897781,0.3126851,-1.156812,0.2733899,0.1078712,0.1037531,-0.1978846,0.2200251,0.1813776,"POL RAM8-Ref-POL RAM9-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3607",191,0.2734844,0.8351701,-0.3732589,-0.7353955,0.6759487,0.4515408,0.1458019,-0.4628497,0.1865101,0.7202371,0.5161701,-0.5540877,1.392653,1.724409,0.6505976,0.5242709,-1.040779,0.7301525,0.4457539,0.2086053,1.452501,0.8885872,-0.3180581,0.6149783,1.000845,0.1999577,0.3331592,0.40692,0.3936479,0.110184,0.5208072,-0.5913203,0.1407989,-0.8639091,0.3345535,1.154661,1.563386,-0.4777422,1.089102,0.4245513,0.4401927,0.7277883,0.7786453,"POL RIN12-Ref-POL RIN13-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3608",191,0.8516369,0.06221761,-0.5482219,-0.3656326,-0.6604877,-0.07210204,1.773668,-0.3333521,-0.1161045,-0.443659,0.1851226,-1.301755,-1.052712,-0.02878161,0.5026652,-0.04595129,0.3406618,-0.120127,-1.001529,0.4162828,0.5654242,-1.265206,0.4531159,-0.7809453,-0.3967469,0.2280019,0.06596447,0.4723532,-1.295271,0.1635312,0.6886121,-0.22051,-0.7052617,0.3832619,0.3488536,0.9332255,0.3590734,0.6547803,-0.497567,-0.02100367,-0.02032395,0.02227813,-1.46321,"POL RAM7-Ref-POL RAM8-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3609",191,-0.03902585,0.1033424,0.436904,-0.5012205,-1.006993,-0.2458254,-1.429223,-1.412569,-0.005717447,-1.259066,-0.4293694,-1.088916,-0.4050162,-0.526337,-0.6804128,0.41335,-1.36673,-1.363093,-1.138976,-1.021913,-1.486362,-0.7551381,0.1265453,-0.3349678,-1.332759,-1.296726,-0.2823391,-0.2795812,-0.2178065,-1.086765,0.09083698,-1.771715,-1.112359,-1.687313,-0.5225084,-0.6360382,-0.4736986,-0.8376928,-1.096344,-2.47352,-1.53538,-0.4350468,-0.4466745,"POL LIN10-Ref-POL LIN11-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3610",191,0.8082797,-0.4027243,-0.6359085,0.2303531,1.007415,0.4296811,-0.271222,0.06122822,0.6263089,0.4698445,0.7246217,1.31671,-0.4177008,1.010919,0.7089617,1.588582,0.7789851,1.177289,0.1916366,0.3045123,1.329153,0.7138088,0.9474026,0.9776403,1.247047,1.036282,0.5724543,1.507018,1.274877,0.2194803,1.052833,0.5124847,0.7764948,1.018242,1.827954,0.3473614,0.8425923,-0.7450515,0.6175437,0.2582506,0.6888491,0.2755444,0.3271438,"POL LIN4-Ref-POL LIN5-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3611",191,0.5385394,0.1037471,-0.2857376,-0.3565489,-0.4228913,0.2716542,-1.656064,0.05209254,0.6307516,-0.1152378,-0.0420619,0.1565647,-1.368154,-1.56838,0.1030746,0.7878608,-0.8436283,-1.319897,0.2628522,-0.3961657,0.1125887,-0.4830091,-1.062248,0.4513037,-0.9057758,0.3268739,0.2743507,-0.2476389,-0.334987,-0.6114082,0.1716767,0.2851111,1.581729,0.7658385,-0.4977768,-0.5663863,0.952145,0.202477,-0.6195748,-0.3058306,0.06309439,-0.7018673,-0.1094655,"POL LIN2-Ref-POL LIN3-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3612",191,1.098001,-0.0954332,-0.7340262,-0.268542,-0.5778028,0.9528912,-0.536526,0.1833611,0.7331625,-0.2431676,-0.6325182,-0.04630089,-0.2947959,-0.5978664,-0.4373271,0.6977915,0.004681789,-0.03604506,0.5623507,0.728998,0.389303,0.9367092,1.526329,0.3456347,1.111212,0.7724342,0.04168834,0.2363126,0.3213835,1.075802,0.7158479,0.4951221,0.8684391,0.1490024,1.157738,0.5547483,0.7540829,0.1887219,0.03947313,-0.9307978,0.5760461,1.180598,0.2424312,"POL LIN9-Ref-POL LIN10-Ref",1675,"DG_s08",523.391,524.063,524.891,524.891,10,10,10,30,0.828,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"3613",192,-0.6303827,0.8801198,-0.5048983,0.2551611,1.240809,0.3169366,0.9318087,1.067088,1.87684,0.7861731,2.326194,1.23079,0.8843677,1.662016,1.811329,2.375518,1.228597,-0.1264075,1.57463,1.925933,0.9901901,1.998564,1.963758,0.909112,2.286981,-0.9271609,0.3880551,2.312568,0.03885081,2.436306,2.311082,1.49582,2.46967,2.163993,1.10837,1.519739,2.835875,0.5035144,1.774394,0.7831109,0.6796795,0.302163,0.5946003,"POL RIN12-Ref-POL RIN13-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3614",192,0.2614301,0.2932352,-0.2366132,-0.3180521,0.9370903,1.281577,-0.04276216,-0.484438,-0.7719994,1.095944,-0.4114623,0.4170212,0.2066393,-0.4242057,-0.9523863,-0.87617,0.1984735,-0.7771469,-1.083615,-0.5753716,-1.692901,-0.7398223,-0.07160796,-2.938219,-0.5593097,-0.7425621,-0.6442088,-1.225172,-1.659623,0.04550587,-0.7636952,1.028019,0.4892581,0.6388522,-0.7719305,0.1309782,-0.6506888,-1.524742,-0.4224308,-1.006091,-1.350328,-0.1104442,0.1286568,"POL LIN11-Ref-POL LIN12-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3615",192,0.8033881,-1.197106,0.1230159,0.270702,-0.07650451,-0.6184252,0.2231359,-2.668862,-0.06642554,0.5845096,-0.3073554,0.009650575,0.273782,-0.7590009,-0.7619014,-0.2814769,0.08180467,0.2219935,-0.6754486,-1.162322,-0.5641024,-2.579079,0.4207225,-1.72,0.1254632,-1.554096,-0.2933671,-0.5698264,-1.042112,0.2598467,0.24497,-0.4976006,-1.258903,0.6917113,-0.05701359,-0.2166755,0.228166,-2.180327,-0.8439335,-0.6719959,-0.9437593,-0.2851715,0.006264241,"POL LIN10-Ref-POL LIN11-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3616",192,-0.07483297,-0.3394356,-0.4530995,0.8673681,1.762021,1.716506,-0.06478785,0.3663095,0.3304581,1.45249,0.2191607,0.4866957,-0.3583693,-0.1901061,0.1742548,1.641275,1.472767,0.1802747,0.1032003,-0.1501869,0.08941206,0.6936865,-0.3517349,0.1817571,-0.1812578,-0.1999207,0.3142527,0.4474154,0.06481545,-0.7596943,0.3093454,1.643104,1.084394,0.2725825,0.9173868,0.3984833,-0.1999207,0.5456312,1.390178,0.5984933,0.05477429,0.1174475,0.7706729,"POL LIN12-Ref-POL LIN13-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3617",192,0.6383514,0.8221841,-0.4747841,-0.9857513,-0.3109594,-0.2181891,-0.1420737,-0.5935274,0.2698408,-1.642827,-0.2106796,0.1347453,0.9199576,-0.9470484,-1.169268,-0.7330775,0.4206273,-0.2060756,0.2799371,-1.13128,-0.1016853,-0.4223699,0.04157436,0.1569358,-0.102438,-0.8042818,0.2304603,-0.5275993,-0.1530358,-1.268421,0.03293488,-0.2589514,-1.209705,0.1624715,0.3841697,-0.2603465,0.6460987,0.9528906,-0.0534805,-1.326452,-0.4523652,-0.2613267,-0.5685506,"POL LIN4-Ref-POL LIN5-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3618",192,-0.4646623,-0.6083682,0.7053099,0.3677206,-0.06614249,0.4263094,0.6157366,-0.6157338,-0.522821,-1.392651,-0.3803225,-1.335012,-0.6029469,-1.49689,0.7567201,-0.3347688,0.2719044,0.7552754,-0.0560163,0.6359099,0.6202018,0.02695847,-0.7134509,-0.1260937,0.4061737,0.1479202,0.2437638,-0.5469636,-0.4006065,-0.6669666,-0.9705095,-0.2545512,-0.7489132,-0.09412374,-0.8234448,-1.093489,1.321005,-0.4822366,0.118242,-0.4821408,-0.2362499,0.1226744,-1.710837,"POL RIN9-Ref-POL RIN10-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3619",192,0.5990733,0.2760706,-0.2480306,-0.6271132,-1.125004,-0.2404869,-0.620474,-0.3147772,0.03105165,-0.5848775,-0.7800685,-1.32511,0.8604393,0.67589,-0.6172885,0.217178,-0.6979204,0.1425874,0.5835855,-1.872082,-1.065551,0.5075069,-0.251075,-0.09050858,-0.7766552,-0.400044,0.4856595,0.4323745,-1.776447,-1.386482,-0.9391443,0.001759724,0.0535455,-0.8341306,0.4763117,-0.2073444,-1.730097,0.1386128,0.8902685,0.3169716,0.6016411,0.7866551,0.3950866,"POL LIN2-Ref-POL LIN3-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3620",192,1.031931,-0.3699678,0.1632824,-0.8252456,-0.6339611,0.1692966,0.4221768,-0.3121804,0.3061057,0.5671036,-0.03296403,-1.180171,1.180506,0.5868773,-0.3151783,0.3935711,-0.451913,1.075828,0.7028664,-0.2500599,1.101522,0.4664347,0.7419175,0.2993806,0.2452186,-1.079497,-1.109198,1.573274,0.7154668,0.230949,0.9928985,0.6374194,1.000578,-0.7161841,0.5218417,0.1570609,1.304828,0.3461702,0.5638076,0.6982493,0.3417734,-0.5591072,0.5163058,"POL LIN1-Ref-POL LIN2-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3621",192,-0.4907998,-0.5076322,0.2621736,0.7362584,-0.208534,-0.1119422,0.1417361,-0.9578729,-0.863812,-1.563748,-1.656656,-0.1752547,-1.336484,-0.3009775,0.6865704,-0.2615241,0.4870418,0.3057669,0.3375997,0.07366453,0.6845113,-0.4977992,0.5687272,-1.116403,-0.46255,0.008840534,0.7094157,-0.9022491,0.7968904,0.5426882,0.5144985,0.9150827,-0.1034199,-1.017134,0.4109097,0.2953368,-1.400189,-0.965745,-1.374493,-1.30942,0.09476674,0.1210727,-0.8607637,"POL RAM8-Ref-POL RAM9-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3622",192,-0.1779636,-0.8360991,-0.3939239,1.407987,-0.1729058,-0.7953731,0.252583,0.9475227,0.5051301,0.8342862,1.337474,-0.2852384,0.2933844,-0.1645668,-0.4826334,0.2166231,1.05904,0.8607087,-0.2411807,0.6757198,1.541597,-0.002830936,-0.9815393,0.9735734,2.357056,1.797864,1.52471,0.6458566,1.398905,-1.040812,1.157348,1.57687,0.8434075,3.068261,1.932853,2.24112,1.543449,0.4381287,0.7430416,0.4999602,0.3365942,0.6324798,0.4236055,"POL LAM8-Ref-POL LAM9-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3623",192,-0.4941491,-0.1381761,0.582115,0.05021022,0.1643676,0.7051751,-0.73894,0.03283818,-0.6361276,0.3240141,0.2288748,-0.1194808,-1.687239,0.1793269,0.4027912,-0.2407219,-0.8807776,-0.8216745,-1.586217,-0.9188824,0.169988,-0.3800113,0.3158307,-1.417096,-0.1308018,-0.4951175,-0.02893591,-0.4841173,1.670077,0.9471842,0.6723585,-0.2762135,-0.5229516,-0.2213784,-0.8549692,-0.3764198,-0.1884618,-1.174075,0.721236,-1.826466,-0.3931941,-0.3237687,0.8671749,"POL RIN2-Ref-POL RIN3-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3624",192,0.07529246,-0.2145246,0.8050223,-0.6657902,0.8531211,1.425802,1.09497,1.150884,1.702472,0.7936737,2.129387,2.034258,0.2729271,1.229868,1.259692,0.9123656,0.5292669,1.357083,2.650868,0.8954386,1.244447,0.9596912,0.8217538,1.434946,0.1375231,0.4542907,-0.01648614,0.4379263,1.204081,2.288983,1.065151,1.930684,2.076701,1.340972,1.894437,0.7032837,1.481651,0.3572374,0.2487934,1.825856,1.688457,-0.1945593,1.03531,"POL RIN11-Ref-POL RIN12-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3625",192,-0.9091041,-0.1812415,0.910328,0.1800176,-0.1463146,-0.9348461,-0.2579202,-0.5600359,0.5031986,-0.8618232,-2.338874,-0.01760859,-0.6494757,-0.6690912,-2.350675,-0.5848507,-0.4380112,-0.8025275,-0.2919209,-1.102685,0.5505034,-0.009492304,-0.3038196,-0.7659529,0.1880539,-0.64081,-0.08755956,0.6122751,-0.01592757,-0.4497675,0.273341,1.660009,-0.5566051,-0.7798388,0.4981889,-0.3042397,-1.767119,-0.06338281,-0.3465071,0.1823879,-0.01682026,-0.8942515,-0.798054,"POL RIN1-Ref-POL RIN2-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3626",192,-0.6032161,-0.09022768,0.3199045,0.3735393,-0.1444116,-0.3394322,0.4777795,-0.504922,-0.06878925,0.3902808,0.1578469,-0.4643586,-0.2312401,-0.4667879,-0.7791417,-1.632915,0.02729414,-0.2343197,-0.671844,-0.4184776,-1.207016,-0.7086928,0.1123177,-1.060225,0.006526705,0.9013129,-0.6135375,-1.204682,-0.3596939,0.6053228,-0.1349418,-0.2668269,-0.4208946,-0.05490473,0.1774495,-0.8228231,-0.4689184,0.2626429,0.2230703,-0.6056817,-0.2844562,0.3311927,-0.1259789,"POL RIN5-Ref-POL RIN6-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3627",192,0.649113,-1.143833,0.1432,0.3515197,0.2957487,0.06440392,0.5353421,1.055763,1.690942,-0.04425093,0.9001257,1.152068,0.3309158,-0.01733106,2.093811,0.2841011,1.073348,0.3172599,0.8178473,1.099849,1.744614,1.836816,-0.2169542,-0.9600955,1.632511,-0.1755444,1.672835,0.2306377,0.760623,0.4736743,0.713116,0.8184071,0.2171812,-0.04667641,0.09197351,1.406,0.7243994,0.5755589,1.00991,-0.135502,0.7808613,0.1903378,1.417003,"POL RAM7-Ref-POL RAM8-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3628",192,-0.1623346,0.3324376,-0.2617975,0.09169449,0.5350213,0.5377709,0.3546183,0.4749237,0.1638245,-0.2076204,-0.5263717,0.02289359,-0.3708332,0.364339,0.9132765,0.1658432,0.3041496,-0.5585673,1.297945,-0.09092031,0.7628555,0.5048762,-0.9533222,0.3372276,1.537882,0.486826,-0.1823438,1.246335,-0.2144185,-0.652526,1.144174,0.9336492,-0.5179951,-0.1668951,-0.1845959,-0.3656299,0.8797347,0.06190734,-0.5136588,0.3838664,1.068269,-0.03493395,0.2707801,"POL RIN10-Ref-POL RIN11-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
"3629",192,-0.2497299,0.6928269,-0.05371426,-0.3893828,-0.647564,0.4816078,-0.8013737,-0.6248716,-1.41567,-0.5651536,-0.661253,-1.844893,-1.588781,-0.3633013,-0.9381937,0.425422,0.06851851,0.1236357,0.5142482,-0.6403392,0.5986028,-1.768678,-0.02589909,1.137193,1.735167,0.01455289,-0.7237523,-0.6034377,-1.423262,-0.09681735,-0.1730424,-0.5260779,0.3162881,1.946999,1.221432,0.1289355,-0.3423763,0.2290516,-0.8589574,-0.8803513,0.2162909,-0.2856226,-0.5494721,"POL LAM9-Ref-POL LAM10-Ref",1676,"DG_s08",525.891,526.563,527.297,527.297,10,10,14,14,0.734,"Left",14,14,0,0,0,0,0,0,0,0,"10-10",-4,-4,10,14,10,14
